CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST3146,0.5434782608695652,0,0.884552760581285,0.75,1,0.4166666666666667,0
CUST3147,0.7608695652173914,1,0.0,0.0,0,0.4166666666666667,1
CUST3148,0.5434782608695652,0,1.0,1.0,0,0.75,0
CUST3149,0.6521739130434783,1,1.0,0.375,0,0.25,0
CUST3150,0.3695652173913043,0,0.884552760581285,0.5,1,0.3333333333333333,0
CUST3151,1.0,1,0.48669557418871734,0.125,0,0.25,0
CUST3152,0.8913043478260869,0,0.884552760581285,0.875,1,0.75,0
CUST3153,0.7608695652173914,0,0.48669557418871734,0.125,1,0.5833333333333334,0
CUST3154,0.5434782608695652,1,0.5541711290477062,0.25,1,0.0,0
CUST3155,1.0,1,0.6559743663418924,1.0,1,1.0,0
CUST3156,0.6521739130434783,1,0.5541711290477062,0.125,0,0.4166666666666667,0
CUST3157,0.3695652173913043,0,0.7718830812632239,0.625,1,0.0,0
CUST3158,0.8913043478260869,0,0.0,0.375,1,0.25,0
CUST3159,1.0,0,1.0,0.75,1,0.3333333333333333,0
CUST3160,0.5434782608695652,0,0.884552760581285,0.625,0,0.25,0
CUST3161,0.8913043478260869,0,0.48669557418871734,1.0,0,0.75,0
CUST3162,0.13043478260869565,1,0.7718830812632239,1.0,0,0.4166666666666667,0
CUST3163,0.8913043478260869,1,0.3514571306672239,0.375,0,0.75,0
CUST3164,0.6521739130434783,0,1.0,0.5,1,0.0,0
CUST3165,0.2391304347826087,1,0.6559743663418924,0.125,1,0.5833333333333334,0
CUST3166,0.0,1,0.11512072373290146,0.875,0,0.0,0
CUST3167,0.0,1,0.6559743663418924,0.875,1,0.0,0
CUST3168,0.3695652173913043,1,0.11512072373290146,0.125,0,0.25,1
CUST3169,1.0,0,1.0,0.375,0,0.4166666666666667,0
CUST3170,0.8913043478260869,1,0.7718830812632239,0.0,0,0.3333333333333333,0
CUST3171,0.5434782608695652,0,0.5541711290477062,0.75,0,0.25,0
CUST3172,0.2391304347826087,1,0.0,0.375,1,0.0,0
CUST3173,0.0,1,0.6559743663418924,0.875,0,1.0,0
CUST3174,0.8913043478260869,1,0.48669557418871734,1.0,0,1.0,0
CUST3175,0.2391304347826087,0,0.11512072373290146,1.0,0,0.5833333333333334,0
CUST3176,0.13043478260869565,0,0.6559743663418924,0.25,0,0.0,0
CUST3177,0.7608695652173914,0,0.48669557418871734,0.5,1,0.75,0
CUST3178,0.4782608695652174,0,0.23583574954940836,0.625,0,0.3333333333333333,0
CUST3179,0.4782608695652174,0,0.7718830812632239,0.625,0,0.75,0
CUST3180,0.2391304347826087,0,0.23583574954940836,0.875,1,1.0,0
CUST3181,0.0,0,0.5541711290477062,0.625,0,0.5833333333333334,0
CUST3182,1.0,0,1.0,0.625,1,0.0,0
CUST3183,0.13043478260869565,1,0.5541711290477062,0.375,0,0.0,0
CUST3184,1.0,0,0.5541711290477062,0.75,0,0.9166666666666666,0
CUST3185,0.0,0,0.3514571306672239,0.875,1,0.25,0
CUST3186,0.2391304347826087,0,0.6559743663418924,0.25,1,0.75,0
CUST3187,0.8913043478260869,1,0.23583574954940836,0.75,0,1.0,0
CUST3188,1.0,0,0.48669557418871734,0.25,0,0.75,0
CUST3189,0.5434782608695652,0,0.5541711290477062,0.875,1,0.4166666666666667,0
CUST3190,0.8913043478260869,1,0.3514571306672239,0.5,0,0.75,0
CUST3191,0.0,0,0.11512072373290146,0.0,0,0.3333333333333333,1
CUST3192,0.2391304347826087,1,0.884552760581285,0.625,0,0.5,0
CUST3193,0.8913043478260869,1,0.11512072373290146,1.0,0,0.5833333333333334,0
CUST3194,1.0,1,0.3514571306672239,0.375,0,0.0,0
CUST3195,0.3695652173913043,1,0.48669557418871734,0.625,1,0.9166666666666666,0
CUST3196,0.4782608695652174,0,1.0,0.5,0,0.5833333333333334,0
CUST3197,0.6521739130434783,1,0.884552760581285,0.0,1,0.5833333333333334,0
CUST3198,0.8913043478260869,1,0.0,0.625,0,0.0,0
CUST3199,0.4782608695652174,1,0.7718830812632239,1.0,0,0.0,0
CUST3200,1.0,1,0.884552760581285,0.25,0,0.75,0
CUST3201,0.0,1,0.23583574954940836,0.25,0,0.5833333333333334,0
CUST3202,0.5434782608695652,0,0.6559743663418924,0.5,0,0.75,0
CUST3203,0.7608695652173914,1,1.0,0.375,0,0.9166666666666666,0
CUST3204,0.3695652173913043,0,0.3514571306672239,0.25,1,0.0,0
CUST3205,0.8913043478260869,0,0.11512072373290146,0.125,0,0.0,0
CUST3206,0.3695652173913043,1,0.23583574954940836,0.0,0,0.0,0
CUST3207,0.13043478260869565,0,0.884552760581285,0.25,1,0.3333333333333333,0
CUST3208,0.0,1,1.0,0.625,1,0.5,0
CUST3209,0.6521739130434783,1,0.6559743663418924,1.0,0,0.4166666666666667,0
CUST3210,0.4782608695652174,1,0.0,0.5,0,1.0,0
CUST3211,0.4782608695652174,1,1.0,0.25,1,0.0,0
CUST3212,0.0,0,0.7718830812632239,0.5,1,0.4166666666666667,0
CUST3213,0.7608695652173914,0,0.48669557418871734,0.5,0,0.0,0
CUST3214,0.7608695652173914,1,0.11512072373290146,0.5,0,0.5833333333333334,0
CUST3215,1.0,0,1.0,0.75,1,0.25,0
CUST3216,0.6521739130434783,1,0.5541711290477062,0.5,1,0.5,0
CUST3217,0.0,0,0.11512072373290146,0.75,1,0.4166666666666667,0
CUST3218,0.4782608695652174,1,1.0,1.0,0,0.75,0
CUST3219,0.6521739130434783,1,0.11512072373290146,0.5,0,0.75,0
CUST3220,0.0,1,0.48669557418871734,0.125,0,0.9166666666666666,0
CUST3221,0.7608695652173914,1,0.7718830812632239,0.5,0,0.0,0
CUST3222,0.8913043478260869,0,1.0,0.875,0,0.5,0
CUST3223,0.7608695652173914,0,1.0,0.375,0,0.5833333333333334,0
CUST3224,0.5434782608695652,1,0.23583574954940836,0.125,0,0.0,0
CUST3225,0.3695652173913043,0,0.884552760581285,0.25,0,0.5833333333333334,0
CUST3226,0.4782608695652174,0,0.3514571306672239,1.0,1,0.75,0
CUST3227,0.4782608695652174,0,0.7718830812632239,1.0,1,0.4166666666666667,0
CUST3228,0.6521739130434783,1,1.0,0.875,1,0.4166666666666667,0
CUST3229,0.3695652173913043,1,0.7718830812632239,0.875,1,0.0,0
CUST3230,0.5434782608695652,0,1.0,0.875,0,0.0,0
CUST3231,0.4782608695652174,0,0.7718830812632239,0.875,0,0.0,0
CUST3232,0.8913043478260869,1,1.0,0.875,0,0.25,0
CUST3233,0.8913043478260869,1,0.0,0.0,0,0.75,1
CUST3234,0.6521739130434783,1,0.7718830812632239,0.625,1,0.75,0
CUST3235,0.3695652173913043,0,0.23583574954940836,1.0,0,0.0,0
CUST3236,0.5434782608695652,0,0.11512072373290146,0.875,0,0.3333333333333333,0
CUST3237,0.13043478260869565,1,0.7718830812632239,0.25,0,0.25,0
CUST3238,0.6521739130434783,0,0.7718830812632239,0.0,0,0.5833333333333334,0
CUST3239,0.5434782608695652,0,1.0,0.125,0,0.25,0
CUST3240,0.2391304347826087,0,0.7718830812632239,0.125,0,0.5833333333333334,0
CUST3241,0.13043478260869565,0,0.7718830812632239,0.75,0,0.9166666666666666,0
CUST3242,0.2391304347826087,0,0.6559743663418924,0.625,0,0.25,0
CUST3243,0.3695652173913043,1,1.0,0.125,1,0.9166666666666666,0
CUST3244,0.5434782608695652,0,0.3514571306672239,0.875,0,0.9166666666666666,0
CUST3245,0.8913043478260869,1,0.7718830812632239,1.0,0,0.75,0
CUST3246,0.4782608695652174,1,1.0,0.75,0,0.9166666666666666,0
CUST3247,0.2391304347826087,1,0.7718830812632239,0.375,0,0.5833333333333334,0
CUST3248,0.0,1,0.23583574954940836,0.0,0,0.25,0
CUST3249,0.8913043478260869,1,0.7718830812632239,0.375,0,0.5833333333333334,0
CUST3250,0.13043478260869565,1,0.6559743663418924,0.375,1,0.75,0
CUST3251,0.8913043478260869,0,1.0,0.875,1,0.4166666666666667,0
CUST3252,0.4782608695652174,1,0.48669557418871734,0.375,0,0.5833333333333334,0
CUST3253,0.4782608695652174,0,0.884552760581285,0.375,0,0.0,0
CUST3254,0.3695652173913043,1,0.7718830812632239,0.125,0,0.5833333333333334,0
CUST3255,0.3695652173913043,0,0.11512072373290146,0.75,0,0.4166666666666667,0
CUST3256,0.8913043478260869,0,1.0,0.375,0,0.4166666666666667,0
CUST3257,0.3695652173913043,1,0.11512072373290146,0.5,0,0.75,0
CUST3258,0.0,0,0.48669557418871734,0.25,0,0.75,0
CUST3259,1.0,0,0.3514571306672239,0.75,1,0.0,0
CUST3260,0.6521739130434783,0,0.11512072373290146,0.625,1,0.0,0
CUST3261,0.5434782608695652,0,0.884552760581285,0.25,1,0.0,0
CUST3262,0.13043478260869565,0,0.6559743663418924,0.375,0,0.0,0
CUST3263,0.0,0,0.48669557418871734,0.5,0,0.4166666666666667,0
CUST3264,0.2391304347826087,1,0.48669557418871734,1.0,0,0.75,0
CUST3265,0.3695652173913043,1,0.3514571306672239,0.625,0,0.0,0
CUST3266,0.6521739130434783,0,0.48669557418871734,0.375,0,0.5833333333333334,0
CUST3267,0.13043478260869565,1,0.7718830812632239,0.75,0,0.0,0
CUST3268,0.3695652173913043,1,0.23583574954940836,0.125,0,0.75,0
CUST3269,0.4782608695652174,1,0.0,0.375,1,0.9166666666666666,0
CUST3270,0.2391304347826087,1,0.7718830812632239,0.5,1,0.0,0
CUST3271,1.0,0,0.884552760581285,0.375,0,0.75,0
CUST3272,0.13043478260869565,1,1.0,0.375,0,0.75,0
CUST3273,0.3695652173913043,1,0.23583574954940836,1.0,0,0.0,0
CUST3274,0.8913043478260869,0,0.3514571306672239,0.125,0,0.5833333333333334,0
CUST3275,0.4782608695652174,0,0.6559743663418924,0.625,0,1.0,0
CUST3276,0.8913043478260869,1,0.3514571306672239,0.875,1,0.9166666666666666,0
CUST3277,0.2391304347826087,1,0.0,0.875,0,0.0,0
CUST3278,0.7608695652173914,0,0.3514571306672239,0.75,0,0.4166666666666667,0
CUST3279,0.3695652173913043,0,0.48669557418871734,0.375,0,0.25,0
CUST3280,0.3695652173913043,1,0.11512072373290146,0.75,0,0.3333333333333333,0
CUST3281,0.0,1,0.0,0.625,0,0.0,0
CUST3282,0.0,1,0.48669557418871734,0.625,1,0.9166666666666666,0
CUST3283,0.3695652173913043,1,0.7718830812632239,0.125,0,0.4166666666666667,0
CUST3284,0.4782608695652174,1,0.3514571306672239,0.875,0,0.9166666666666666,0
CUST3285,0.7608695652173914,0,0.3514571306672239,0.875,1,1.0,0
CUST3286,0.4782608695652174,1,0.11512072373290146,0.75,0,0.25,0
CUST3287,1.0,0,0.6559743663418924,1.0,0,1.0,0
CUST3288,0.4782608695652174,1,0.7718830812632239,0.875,0,0.75,0
CUST3289,1.0,0,0.6559743663418924,1.0,1,0.25,0
CUST3290,0.4782608695652174,0,1.0,1.0,0,0.4166666666666667,0
CUST3291,0.3695652173913043,1,0.6559743663418924,0.625,0,0.0,0
CUST3292,0.13043478260869565,0,0.23583574954940836,0.125,1,0.0,0
CUST3293,0.7608695652173914,1,0.7718830812632239,0.75,1,1.0,0
CUST3294,0.6521739130434783,0,0.7718830812632239,0.25,0,0.9166666666666666,0
CUST3295,1.0,0,0.7718830812632239,0.75,1,0.75,0
CUST3296,0.0,1,0.23583574954940836,1.0,0,0.4166666666666667,0
CUST3297,0.8913043478260869,1,0.48669557418871734,0.125,0,0.4166666666666667,0
CUST3298,0.13043478260869565,1,0.48669557418871734,0.625,0,0.5833333333333334,0
CUST3299,0.3695652173913043,0,0.6559743663418924,0.625,0,0.75,0
CUST3300,0.6521739130434783,1,0.0,1.0,0,0.5833333333333334,0
CUST3301,0.2391304347826087,1,0.884552760581285,1.0,1,0.5833333333333334,0
CUST3302,0.4782608695652174,1,0.0,0.5,0,0.0,0
CUST3303,0.6521739130434783,1,0.48669557418871734,0.5,0,0.0,0
CUST3304,0.5434782608695652,0,0.23583574954940836,1.0,0,0.4166666666666667,0
CUST3305,0.8913043478260869,1,0.0,0.875,1,0.0,0
CUST3306,0.7608695652173914,0,0.0,0.75,1,0.0,0
CUST3307,0.7608695652173914,1,0.6559743663418924,0.875,0,0.5833333333333334,0
CUST3308,0.3695652173913043,1,0.5541711290477062,0.625,1,0.75,0
CUST3309,1.0,0,0.48669557418871734,0.25,0,0.75,0
CUST3310,0.2391304347826087,0,0.884552760581285,0.75,0,0.0,0
CUST3311,0.6521739130434783,0,0.884552760581285,0.875,1,0.0,0
CUST3312,0.0,1,0.5541711290477062,0.875,0,0.3333333333333333,0
CUST3313,0.8913043478260869,1,0.5541711290477062,0.0,1,0.0,0
CUST3314,0.0,0,0.884552760581285,0.75,0,0.75,0
CUST3315,0.6521739130434783,1,0.884552760581285,0.25,0,0.0,0
CUST3316,0.0,1,0.884552760581285,0.125,1,0.0,0
CUST3317,0.13043478260869565,0,0.0,0.125,1,0.25,1
CUST3318,0.3695652173913043,0,0.884552760581285,0.875,0,0.3333333333333333,0
CUST3319,0.0,0,0.48669557418871734,1.0,0,0.0,0
CUST3320,0.0,0,0.3514571306672239,0.125,1,0.25,0
CUST3321,0.3695652173913043,0,0.3514571306672239,0.25,0,0.0,0
CUST3322,1.0,1,0.7718830812632239,0.625,1,0.0,0
CUST3323,0.0,1,0.0,0.0,1,0.4166666666666667,1
CUST3324,0.13043478260869565,0,0.0,0.625,0,1.0,0
CUST3325,0.6521739130434783,0,0.6559743663418924,0.25,0,0.25,0
CUST3326,0.2391304347826087,1,1.0,0.375,0,0.75,0
CUST3327,1.0,1,0.7718830812632239,0.5,0,0.0,0
CUST3328,1.0,1,0.0,0.25,1,0.25,0
CUST3329,0.7608695652173914,0,1.0,0.0,1,1.0,0
CUST3330,0.3695652173913043,1,0.884552760581285,0.25,0,0.3333333333333333,0
CUST3331,0.13043478260869565,1,0.48669557418871734,0.75,0,0.3333333333333333,0
CUST3332,0.4782608695652174,0,0.3514571306672239,0.75,0,0.4166666666666667,0
CUST3333,1.0,0,0.0,0.5,0,1.0,0
CUST3334,0.7608695652173914,1,0.48669557418871734,0.0,0,0.0,0
CUST3335,0.7608695652173914,0,0.11512072373290146,0.875,0,0.0,0
CUST3336,0.13043478260869565,0,0.5541711290477062,0.875,0,0.25,0
CUST3337,0.6521739130434783,1,0.7718830812632239,0.125,1,0.4166666666666667,0
CUST3338,1.0,1,0.11512072373290146,0.25,0,0.25,0
CUST3339,1.0,1,0.0,0.375,1,0.75,0
CUST3340,0.4782608695652174,1,0.23583574954940836,0.0,1,0.0,0
CUST3341,0.13043478260869565,0,0.48669557418871734,0.375,0,0.0,0
CUST3342,0.3695652173913043,1,0.23583574954940836,0.5,0,0.4166666666666667,0
CUST3343,0.3695652173913043,0,1.0,0.25,0,0.25,0
CUST3344,0.4782608695652174,1,0.48669557418871734,0.125,0,0.75,0
CUST3345,0.0,1,1.0,0.625,1,1.0,0
CUST3346,0.8913043478260869,0,0.884552760581285,0.875,0,0.4166666666666667,0
CUST3347,1.0,1,0.11512072373290146,0.5,0,0.25,0
CUST3348,0.3695652173913043,1,0.5541711290477062,0.0,0,0.4166666666666667,0
CUST3349,0.2391304347826087,1,0.0,0.375,1,0.5,0
CUST3350,0.7608695652173914,1,0.3514571306672239,0.25,0,0.5833333333333334,0
CUST3351,0.3695652173913043,0,0.0,0.625,0,0.0,0
CUST3352,0.2391304347826087,1,0.48669557418871734,1.0,0,0.3333333333333333,0
CUST3353,0.3695652173913043,0,0.48669557418871734,1.0,1,0.5,0
CUST3354,1.0,0,0.11512072373290146,0.5,0,0.5833333333333334,0
CUST3355,0.5434782608695652,1,0.0,1.0,0,0.75,0
CUST3356,0.2391304347826087,1,0.884552760581285,0.875,0,0.5833333333333334,0
CUST3357,0.5434782608695652,1,0.23583574954940836,0.5,0,0.75,0
CUST3358,0.7608695652173914,0,0.884552760581285,1.0,0,0.0,0
CUST3359,0.7608695652173914,1,0.48669557418871734,0.75,0,0.5833333333333334,0
CUST3360,0.5434782608695652,0,0.6559743663418924,0.5,0,0.5833333333333334,0
CUST3361,0.4782608695652174,1,0.0,0.875,0,0.0,0
CUST3362,1.0,0,0.6559743663418924,0.75,0,0.0,0
CUST3363,0.0,1,0.884552760581285,1.0,0,0.5,0
CUST3364,0.4782608695652174,0,1.0,0.0,0,0.75,0
CUST3365,0.4782608695652174,1,0.6559743663418924,1.0,0,0.0,0
CUST3366,0.13043478260869565,1,0.48669557418871734,0.75,1,0.0,0
CUST3367,0.8913043478260869,1,0.23583574954940836,0.0,0,0.5,0
CUST3368,0.6521739130434783,1,0.884552760581285,0.0,0,0.25,0
CUST3369,0.8913043478260869,0,0.6559743663418924,0.5,0,0.0,0
CUST3370,1.0,1,0.3514571306672239,0.875,0,0.5,0
CUST3371,0.6521739130434783,1,0.48669557418871734,1.0,0,0.5,0
CUST3372,0.0,0,0.0,0.625,0,0.0,0
CUST3373,0.7608695652173914,1,0.884552760581285,0.875,1,0.4166666666666667,0
CUST3374,1.0,0,0.3514571306672239,0.625,1,0.75,0
CUST3375,0.3695652173913043,0,0.6559743663418924,0.625,1,0.0,0
CUST3376,0.4782608695652174,1,1.0,0.375,1,0.25,0
CUST3377,1.0,0,0.5541711290477062,0.5,1,0.75,0
CUST3378,0.8913043478260869,1,0.3514571306672239,0.125,1,0.0,0
CUST3379,0.3695652173913043,1,0.0,0.25,0,0.5833333333333334,0
CUST3380,0.0,0,0.23583574954940836,0.25,0,0.25,0
CUST3381,0.4782608695652174,0,0.7718830812632239,0.5,0,0.0,0
CUST3382,0.13043478260869565,1,0.5541711290477062,0.5,0,0.25,0
CUST3383,0.13043478260869565,0,0.23583574954940836,0.625,0,0.25,0
CUST3384,0.13043478260869565,1,0.3514571306672239,0.5,1,0.0,0
CUST3385,0.4782608695652174,1,0.3514571306672239,0.625,0,0.25,0
CUST3386,0.4782608695652174,0,0.884552760581285,0.875,0,0.25,0
CUST3387,0.5434782608695652,1,0.0,0.125,0,0.25,1
CUST3388,0.7608695652173914,1,0.884552760581285,0.375,0,0.75,0
CUST3389,0.6521739130434783,0,0.7718830812632239,0.625,0,0.75,0
CUST3390,0.7608695652173914,0,0.5541711290477062,0.5,0,0.9166666666666666,0
CUST3391,0.3695652173913043,1,0.3514571306672239,0.0,0,0.25,0
CUST3392,0.13043478260869565,0,1.0,1.0,0,0.3333333333333333,0
CUST3393,0.4782608695652174,0,0.3514571306672239,0.25,0,0.75,0
CUST3394,0.8913043478260869,0,0.5541711290477062,0.125,0,1.0,0
CUST3395,0.2391304347826087,0,0.0,1.0,0,0.75,0
CUST3396,1.0,1,0.3514571306672239,0.75,0,0.25,0
CUST3397,0.8913043478260869,1,0.11512072373290146,0.5,0,0.5833333333333334,0
CUST3398,0.7608695652173914,1,0.0,0.625,0,0.0,0
CUST3399,0.3695652173913043,0,0.48669557418871734,0.375,0,0.75,0
CUST3400,0.8913043478260869,0,0.0,0.0,0,0.5,1
CUST3401,0.3695652173913043,0,0.7718830812632239,0.375,0,0.0,0
CUST3402,0.0,0,0.11512072373290146,1.0,0,0.0,0
CUST3403,0.13043478260869565,1,0.0,0.0,1,0.5833333333333334,1
CUST3404,0.0,1,0.48669557418871734,0.25,0,0.25,0
CUST3405,0.13043478260869565,1,0.884552760581285,0.5,0,0.4166666666666667,0
CUST3406,0.4782608695652174,1,1.0,0.75,0,0.0,0
CUST3407,0.0,1,0.11512072373290146,0.5,0,0.0,0
CUST3408,0.8913043478260869,1,0.3514571306672239,0.625,0,0.0,0
CUST3409,0.0,0,0.11512072373290146,0.25,1,0.75,0
CUST3410,0.4782608695652174,0,1.0,0.75,1,0.75,0
CUST3411,1.0,0,0.48669557418871734,0.375,0,0.5,0
CUST3412,0.8913043478260869,0,0.7718830812632239,0.25,1,0.5833333333333334,0
CUST3413,0.7608695652173914,1,0.6559743663418924,0.75,0,0.75,0
CUST3414,0.7608695652173914,0,0.7718830812632239,0.75,0,1.0,0
CUST3415,0.6521739130434783,0,0.5541711290477062,0.375,0,0.0,0
CUST3416,0.5434782608695652,0,0.6559743663418924,0.75,0,0.5833333333333334,0
CUST3417,0.0,1,0.884552760581285,0.125,0,0.0,0
CUST3418,0.13043478260869565,1,0.0,0.0,0,0.9166666666666666,1
CUST3419,0.7608695652173914,1,1.0,0.125,0,0.75,0
CUST3420,0.6521739130434783,0,1.0,0.375,0,0.25,0
CUST3421,1.0,0,0.884552760581285,0.875,0,0.75,0
CUST3422,0.8913043478260869,0,0.3514571306672239,0.25,0,0.25,0
CUST3423,0.7608695652173914,1,0.6559743663418924,0.625,0,0.75,0
CUST3424,0.0,0,0.0,0.625,0,0.3333333333333333,0
CUST3425,0.4782608695652174,0,0.884552760581285,1.0,0,0.0,0
CUST3426,0.0,1,0.6559743663418924,1.0,1,0.75,0
CUST3427,0.8913043478260869,1,0.23583574954940836,0.375,0,0.0,0
CUST3428,0.3695652173913043,0,0.3514571306672239,1.0,1,0.5833333333333334,0
CUST3429,0.6521739130434783,1,0.6559743663418924,0.625,0,0.5833333333333334,0
CUST3430,0.13043478260869565,0,0.0,0.5,0,0.4166666666666667,1
CUST3431,0.13043478260869565,0,1.0,0.625,1,0.0,0
CUST3432,0.13043478260869565,0,0.48669557418871734,0.125,0,0.25,1
CUST3433,0.8913043478260869,0,0.7718830812632239,0.875,0,0.5833333333333334,0
CUST3434,0.2391304347826087,0,0.11512072373290146,0.375,0,0.25,0
CUST3435,0.0,0,0.0,0.5,0,0.75,0
CUST3436,0.8913043478260869,1,0.0,0.875,0,0.75,0
CUST3437,0.3695652173913043,1,0.23583574954940836,0.875,0,0.3333333333333333,0
CUST3438,0.5434782608695652,1,0.11512072373290146,0.625,1,0.5833333333333334,0
CUST3439,0.2391304347826087,0,1.0,0.375,0,0.25,0
CUST3440,0.6521739130434783,1,0.23583574954940836,0.0,0,0.4166666666666667,0
CUST3441,0.0,1,0.884552760581285,0.75,1,0.25,0
CUST3442,0.5434782608695652,1,0.48669557418871734,0.875,0,0.25,0
CUST3443,0.7608695652173914,0,0.6559743663418924,1.0,0,0.0,0
CUST3444,0.5434782608695652,0,0.884552760581285,0.125,0,0.25,0
CUST3445,0.5434782608695652,0,0.3514571306672239,0.0,0,0.25,0
CUST3446,0.0,1,0.11512072373290146,0.375,0,0.25,0
CUST3447,0.4782608695652174,0,0.48669557418871734,0.5,0,0.0,0
CUST3448,0.0,0,1.0,0.0,0,0.25,0
CUST3449,0.6521739130434783,0,1.0,0.5,1,0.0,0
CUST3450,0.0,0,0.23583574954940836,0.625,1,0.25,0
CUST3451,0.4782608695652174,1,0.884552760581285,0.25,0,0.3333333333333333,0
CUST3452,0.3695652173913043,0,0.0,0.75,1,0.0,0
CUST3453,0.6521739130434783,1,0.3514571306672239,0.625,0,0.75,0
CUST3454,0.4782608695652174,1,0.7718830812632239,0.375,0,0.0,0
CUST3455,0.0,0,0.0,0.25,0,0.75,0
CUST3456,0.6521739130434783,1,0.3514571306672239,0.5,0,0.4166666666666667,0
CUST3457,0.5434782608695652,1,0.3514571306672239,0.25,1,1.0,0
CUST3458,0.5434782608695652,0,1.0,1.0,0,0.25,0
CUST3459,0.13043478260869565,1,0.48669557418871734,1.0,0,1.0,0
CUST3460,1.0,0,0.3514571306672239,0.5,0,0.3333333333333333,0
CUST3461,0.7608695652173914,0,0.11512072373290146,0.625,0,0.25,0
CUST3462,1.0,0,0.5541711290477062,0.375,0,0.25,0
CUST3463,0.0,0,0.7718830812632239,0.375,1,0.25,0
CUST3464,0.3695652173913043,0,0.7718830812632239,0.125,1,0.4166666666666667,0
CUST3465,0.8913043478260869,0,0.7718830812632239,0.375,0,0.9166666666666666,0
CUST3466,0.13043478260869565,0,0.3514571306672239,0.875,0,0.0,0
CUST3467,0.0,0,1.0,0.125,0,0.5,0
CUST3468,0.4782608695652174,0,1.0,1.0,1,1.0,0
CUST3469,0.4782608695652174,0,0.23583574954940836,0.0,0,0.25,0
CUST3470,0.8913043478260869,1,1.0,0.125,0,0.4166666666666667,0
CUST3471,0.13043478260869565,1,0.11512072373290146,0.125,1,0.9166666666666666,1
CUST3472,0.3695652173913043,0,0.11512072373290146,0.625,0,0.9166666666666666,0
CUST3473,0.4782608695652174,1,0.11512072373290146,0.75,0,0.75,0
CUST3474,0.6521739130434783,1,0.48669557418871734,0.25,0,0.5833333333333334,0
CUST3475,0.3695652173913043,0,0.3514571306672239,1.0,0,0.5833333333333334,0
CUST3476,0.0,1,0.3514571306672239,0.5,0,0.3333333333333333,0
CUST3477,0.13043478260869565,1,0.23583574954940836,0.5,0,0.0,0
CUST3478,0.5434782608695652,0,0.48669557418871734,0.375,0,0.0,0
CUST3479,0.5434782608695652,0,0.7718830812632239,1.0,0,0.0,0
CUST3480,0.4782608695652174,1,0.884552760581285,0.875,1,0.5,0
CUST3481,1.0,0,0.0,0.375,0,0.25,0
CUST3482,0.3695652173913043,0,0.884552760581285,0.375,1,0.3333333333333333,0
CUST3483,0.5434782608695652,1,0.3514571306672239,0.125,0,0.0,0
CUST3484,0.4782608695652174,1,0.6559743663418924,1.0,0,0.0,0
CUST3485,0.6521739130434783,0,0.23583574954940836,0.25,0,0.0,0
CUST3486,0.3695652173913043,0,0.11512072373290146,0.375,0,0.0,0
CUST3487,0.6521739130434783,0,0.6559743663418924,0.75,0,0.3333333333333333,0
CUST3488,1.0,0,0.23583574954940836,0.875,0,0.0,0
CUST3489,0.6521739130434783,0,0.48669557418871734,0.875,0,1.0,0
CUST3490,0.7608695652173914,1,0.7718830812632239,0.375,0,0.0,0
CUST3491,1.0,0,0.11512072373290146,0.75,1,0.9166666666666666,0
CUST3492,0.8913043478260869,1,0.7718830812632239,0.0,0,0.25,0
CUST3493,0.3695652173913043,0,0.48669557418871734,0.625,0,1.0,0
CUST3494,0.13043478260869565,0,0.0,0.625,0,0.25,0
