CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST2932,0.151236917215823,0,0.48368229744051416,1.1829034472521103,1,-1.3269843912892327,0
CUST2933,0.4994340032935628,1,-0.0547590152252312,1.5828418229652466,0,-0.5633883969593734,0
CUST2934,-1.1719120098795883,1,0.48368229744051416,-0.816788431313571,0,-1.3269843912892327,0
CUST2935,-1.1719120098795883,1,1.5779576725266065,-0.4168500556004348,1,-0.5633883969593734,0
CUST2936,0.8476310893713026,0,0.15986696283732538,-0.0169116798872985,0,-1.3269843912892327,0
CUST2937,1.2654675926645904,0,0.15986696283732538,-1.2167268070267074,1,0.4547395954804391,0
CUST2938,0.4994340032935628,1,0.15986696283732538,0.7829650715389741,0,0.4547395954804391,0
CUST2939,1.61366467874233,0,-0.48492492157630274,-0.0169116798872985,0,-0.054324400739467156,0
CUST2940,0.151236917215823,1,0.48368229744051416,0.38302669582583776,0,-0.5633883969593734,0
CUST2941,-0.8237149238018484,0,-0.8526929534096712,-0.4168500556004348,0,-0.054324400739467156,0
CUST2942,0.151236917215823,0,0.852364279499841,1.1829034472521103,0,-0.054324400739467156,0
CUST2943,-1.1719120098795883,1,1.5779576725266065,1.1829034472521103,0,1.7273995860302045,0
CUST2944,0.8476310893713026,1,0.48368229744051416,-0.0169116798872985,1,-0.5633883969593734,0
CUST2945,-0.05768133443082089,0,-0.48492492157630274,0.38302669582583776,0,0.9638035917003452,0
CUST2946,-1.1719120098795883,0,0.852364279499841,-0.816788431313571,0,1.4728675879202515,0
CUST2947,-1.5897485131728761,0,-0.0547590152252312,-1.6166651827398437,1,-1.3269843912892327,0
CUST2948,-0.8237149238018484,0,0.852364279499841,1.5828418229652466,0,-0.054324400739467156,0
CUST2949,1.61366467874233,1,1.5779576725266065,1.5828418229652466,1,-0.054324400739467156,0
CUST2950,-1.5897485131728761,0,-0.48492492157630274,-0.0169116798872985,1,-0.054324400739467156,0
CUST2951,1.61366467874233,0,0.852364279499841,-0.4168500556004348,0,-1.3269843912892327,0
CUST2952,0.4994340032935628,0,-0.48492492157630274,0.7829650715389741,0,0.9638035917003452,0
CUST2953,-1.5897485131728761,1,-0.0547590152252312,-1.2167268070267074,1,-1.3269843912892327,0
CUST2954,-0.8237149238018484,1,0.852364279499841,-0.0169116798872985,0,-1.3269843912892327,0
CUST2955,0.8476310893713026,1,-0.48492492157630274,0.38302669582583776,0,-1.3269843912892327,0
CUST2956,0.8476310893713026,1,0.852364279499841,1.1829034472521103,1,0.4547395954804391,0
CUST2957,-0.05768133443082089,1,0.48368229744051416,-1.6166651827398437,1,-1.3269843912892327,0
CUST2958,1.61366467874233,1,-1.6028383729610456,-0.4168500556004348,1,0.4547395954804391,0
CUST2959,-1.1719120098795883,1,-1.2366628301577562,-1.6166651827398437,0,0.4547395954804391,1
CUST2960,-0.05768133443082089,1,1.2107435499210917,-1.2167268070267074,0,1.4728675879202515,0
CUST2961,0.4994340032935628,0,1.2107435499210917,1.1829034472521103,0,1.4728675879202515,0
CUST2962,-1.1719120098795883,1,-1.2366628301577562,0.38302669582583776,0,-1.3269843912892327,0
CUST2963,0.151236917215823,1,0.15986696283732538,1.5828418229652466,0,0.20020759737048593,0
CUST2964,0.8476310893713026,1,-1.6028383729610456,-1.2167268070267074,0,-0.054324400739467156,1
CUST2965,-1.5897485131728761,1,-0.0547590152252312,-0.816788431313571,0,0.20020759737048593,0
CUST2966,-0.8237149238018484,0,-1.2366628301577562,1.5828418229652466,0,1.4728675879202515,0
CUST2967,0.4994340032935628,1,1.2107435499210917,1.5828418229652466,0,1.7273995860302045,0
CUST2968,-0.05768133443082089,0,-0.8526929534096712,0.38302669582583776,0,0.4547395954804391,0
CUST2969,-0.8237149238018484,0,-0.48492492157630274,-0.816788431313571,1,0.20020759737048593,0
CUST2970,0.4994340032935628,0,-0.0547590152252312,-0.0169116798872985,0,-0.3088563988494203,0
CUST2971,0.4994340032935628,0,-1.2366628301577562,-1.2167268070267074,1,1.7273995860302045,1
CUST2972,0.4994340032935628,0,-1.6028383729610456,0.7829650715389741,1,-1.3269843912892327,0
CUST2973,-1.1719120098795883,0,0.48368229744051416,1.1829034472521103,0,-1.3269843912892327,0
CUST2974,-1.1719120098795883,1,-0.48492492157630274,0.38302669582583776,0,-1.3269843912892327,0
CUST2975,-0.8237149238018484,1,-1.2366628301577562,1.1829034472521103,0,1.7273995860302045,0
CUST2976,-0.8237149238018484,0,0.48368229744051416,-1.2167268070267074,1,1.4728675879202515,0
CUST2977,0.8476310893713026,1,-1.6028383729610456,-0.816788431313571,0,-0.054324400739467156,0
CUST2978,-0.4058784205085607,1,0.852364279499841,0.7829650715389741,1,-0.054324400739467156,0
CUST2979,-1.1719120098795883,0,-0.48492492157630274,-1.6166651827398437,1,0.4547395954804391,0
CUST2980,-0.05768133443082089,0,1.2107435499210917,-0.0169116798872985,1,0.4547395954804391,0
CUST2981,0.8476310893713026,1,0.48368229744051416,0.38302669582583776,0,-1.3269843912892327,0
CUST2982,-0.8237149238018484,0,0.48368229744051416,1.1829034472521103,1,1.4728675879202515,0
CUST2983,-0.05768133443082089,1,1.2107435499210917,0.7829650715389741,1,-0.054324400739467156,0
CUST2984,1.61366467874233,0,-1.2366628301577562,-0.0169116798872985,0,-0.3088563988494203,0
CUST2985,-0.05768133443082089,1,0.852364279499841,-0.816788431313571,0,0.4547395954804391,0
CUST2986,1.61366467874233,1,0.852364279499841,-0.816788431313571,0,0.4547395954804391,0
CUST2987,0.151236917215823,0,0.15986696283732538,-0.4168500556004348,0,0.20020759737048593,0
CUST2988,-0.4058784205085607,1,-1.6028383729610456,-0.0169116798872985,1,-1.3269843912892327,0
CUST2989,-0.4058784205085607,0,-0.48492492157630274,1.5828418229652466,0,1.7273995860302045,0
CUST2990,1.2654675926645904,1,0.48368229744051416,-1.2167268070267074,1,-0.5633883969593734,0
CUST2991,0.4994340032935628,1,1.5779576725266065,-0.0169116798872985,1,-0.5633883969593734,0
CUST2992,1.61366467874233,0,1.5779576725266065,-1.6166651827398437,0,0.9638035917003452,0
CUST2993,1.2654675926645904,1,-0.8526929534096712,-0.4168500556004348,0,-1.3269843912892327,0
CUST2994,1.61366467874233,1,0.48368229744051416,-1.2167268070267074,0,1.7273995860302045,0
CUST2995,-0.4058784205085607,1,1.5779576725266065,1.1829034472521103,1,-1.3269843912892327,0
CUST2996,0.4994340032935628,0,-1.2366628301577562,-0.4168500556004348,0,0.9638035917003452,0
CUST2997,0.4994340032935628,0,-1.6028383729610456,-0.0169116798872985,0,1.7273995860302045,0
CUST2998,0.151236917215823,0,-0.48492492157630274,-0.4168500556004348,0,1.7273995860302045,0
CUST2999,0.8476310893713026,1,-1.2366628301577562,-0.0169116798872985,1,1.4728675879202515,0
CUST3000,1.61366467874233,1,0.48368229744051416,-0.0169116798872985,1,0.4547395954804391,0
CUST3001,-1.1719120098795883,1,-0.8526929534096712,-0.0169116798872985,0,1.4728675879202515,0
CUST3002,0.8476310893713026,0,-1.6028383729610456,-0.816788431313571,0,-1.3269843912892327,0
CUST3003,1.2654675926645904,1,-0.48492492157630274,0.7829650715389741,1,1.7273995860302045,0
CUST3004,-0.4058784205085607,0,-0.0547590152252312,-0.0169116798872985,0,-0.054324400739467156,0
CUST3005,-0.4058784205085607,1,1.5779576725266065,-1.2167268070267074,0,-0.054324400739467156,0
CUST3006,-0.8237149238018484,0,0.48368229744051416,-0.816788431313571,0,1.4728675879202515,0
CUST3007,-0.4058784205085607,0,-1.2366628301577562,-0.816788431313571,0,1.7273995860302045,0
CUST3008,-1.1719120098795883,0,-1.6028383729610456,1.1829034472521103,0,0.9638035917003452,0
CUST3009,1.2654675926645904,1,1.5779576725266065,-0.4168500556004348,0,0.4547395954804391,0
CUST3010,0.8476310893713026,1,-1.2366628301577562,-0.816788431313571,0,-0.5633883969593734,0
CUST3011,1.2654675926645904,1,-0.8526929534096712,-0.0169116798872985,0,0.20020759737048593,0
CUST3012,-1.1719120098795883,1,-1.6028383729610456,-0.4168500556004348,0,-1.3269843912892327,0
CUST3013,-0.4058784205085607,1,1.5779576725266065,-0.0169116798872985,0,-1.3269843912892327,0
CUST3014,-0.05768133443082089,0,-1.2366628301577562,1.1829034472521103,0,0.4547395954804391,0
CUST3015,0.4994340032935628,1,-1.6028383729610456,0.7829650715389741,0,1.7273995860302045,0
CUST3016,-1.1719120098795883,0,-1.6028383729610456,1.1829034472521103,1,-0.054324400739467156,0
CUST3017,-0.4058784205085607,0,-1.2366628301577562,-0.0169116798872985,0,-1.3269843912892327,0
CUST3018,-0.4058784205085607,1,-1.2366628301577562,-0.4168500556004348,1,0.20020759737048593,0
CUST3019,1.2654675926645904,0,0.48368229744051416,0.7829650715389741,0,-1.3269843912892327,0
CUST3020,-0.4058784205085607,1,1.2107435499210917,-1.6166651827398437,0,0.4547395954804391,0
CUST3021,-0.05768133443082089,1,1.2107435499210917,0.38302669582583776,0,0.20020759737048593,0
CUST3022,0.151236917215823,1,0.852364279499841,1.1829034472521103,0,-0.054324400739467156,0
CUST3023,-0.05768133443082089,0,-1.2366628301577562,0.7829650715389741,1,-1.3269843912892327,0
CUST3024,-0.8237149238018484,1,-0.0547590152252312,-1.2167268070267074,0,-1.3269843912892327,0
CUST3025,-0.4058784205085607,1,0.15986696283732538,0.7829650715389741,0,1.4728675879202515,0
CUST3026,-1.5897485131728761,0,-1.6028383729610456,0.38302669582583776,1,0.20020759737048593,0
CUST3027,0.151236917215823,1,-1.2366628301577562,-0.0169116798872985,0,-1.3269843912892327,0
CUST3028,-0.4058784205085607,0,-1.6028383729610456,-0.4168500556004348,0,-1.3269843912892327,0
CUST3029,-0.8237149238018484,0,0.48368229744051416,-1.6166651827398437,0,0.20020759737048593,0
CUST3030,1.61366467874233,0,1.5779576725266065,-1.2167268070267074,0,0.9638035917003452,0
CUST3031,0.151236917215823,1,0.48368229744051416,0.7829650715389741,0,-1.3269843912892327,0
CUST3032,1.61366467874233,1,-1.2366628301577562,-0.816788431313571,0,0.4547395954804391,0
CUST3033,0.151236917215823,1,0.48368229744051416,-0.0169116798872985,0,-1.3269843912892327,0
CUST3034,-0.8237149238018484,1,0.852364279499841,-0.0169116798872985,0,1.4728675879202515,0
CUST3035,1.61366467874233,1,-0.0547590152252312,1.1829034472521103,1,-0.3088563988494203,0
CUST3036,-0.4058784205085607,1,-1.2366628301577562,0.38302669582583776,1,-0.5633883969593734,0
CUST3037,-0.05768133443082089,0,-0.0547590152252312,-0.0169116798872985,1,-1.3269843912892327,0
CUST3038,1.2654675926645904,0,-0.0547590152252312,-1.2167268070267074,1,1.4728675879202515,0
CUST3039,-0.8237149238018484,1,-0.0547590152252312,1.5828418229652466,1,0.4547395954804391,0
CUST3040,-0.4058784205085607,1,-1.6028383729610456,-1.6166651827398437,1,-0.054324400739467156,1
CUST3041,1.2654675926645904,1,-0.48492492157630274,-1.2167268070267074,0,-1.3269843912892327,0
CUST3042,0.8476310893713026,1,-1.2366628301577562,-1.6166651827398437,0,-0.5633883969593734,1
CUST3043,0.4994340032935628,0,0.852364279499841,-0.4168500556004348,0,-0.5633883969593734,0
CUST3044,-1.5897485131728761,0,-0.0547590152252312,-0.4168500556004348,0,-0.5633883969593734,0
CUST3045,-0.4058784205085607,0,0.852364279499841,-0.0169116798872985,1,-0.3088563988494203,0
CUST3046,-0.4058784205085607,0,1.2107435499210917,-0.0169116798872985,0,1.4728675879202515,0
CUST3047,0.151236917215823,0,-1.2366628301577562,1.1829034472521103,0,0.4547395954804391,0
CUST3048,0.151236917215823,0,-0.0547590152252312,-0.816788431313571,0,0.9638035917003452,0
CUST3049,-0.05768133443082089,1,1.5779576725266065,0.38302669582583776,0,1.4728675879202515,0
CUST3050,1.2654675926645904,0,-1.2366628301577562,-0.816788431313571,0,-0.5633883969593734,0
CUST3051,1.2654675926645904,1,0.15986696283732538,-1.2167268070267074,0,-0.5633883969593734,0
CUST3052,-0.05768133443082089,1,1.2107435499210917,1.1829034472521103,0,-1.3269843912892327,0
CUST3053,0.8476310893713026,1,0.852364279499841,-1.6166651827398437,0,-0.5633883969593734,0
CUST3054,1.2654675926645904,1,-0.0547590152252312,1.5828418229652466,0,-0.3088563988494203,0
CUST3055,-1.1719120098795883,0,-0.0547590152252312,0.7829650715389741,0,0.4547395954804391,0
CUST3056,1.2654675926645904,1,-1.2366628301577562,-0.4168500556004348,1,1.7273995860302045,0
CUST3057,-0.8237149238018484,1,1.2107435499210917,-0.0169116798872985,0,0.4547395954804391,0
CUST3058,-1.1719120098795883,1,0.48368229744051416,-0.0169116798872985,0,-1.3269843912892327,0
CUST3059,-1.5897485131728761,0,0.852364279499841,1.5828418229652466,1,-0.054324400739467156,0
CUST3060,1.2654675926645904,1,-0.8526929534096712,1.5828418229652466,0,1.7273995860302045,0
CUST3061,-1.5897485131728761,0,0.852364279499841,-0.4168500556004348,0,1.4728675879202515,0
CUST3062,-1.5897485131728761,0,1.2107435499210917,-0.0169116798872985,0,-0.054324400739467156,0
CUST3063,-1.5897485131728761,0,-0.48492492157630274,1.5828418229652466,1,-0.3088563988494203,0
CUST3064,-1.5897485131728761,0,-1.6028383729610456,-1.2167268070267074,0,0.20020759737048593,1
CUST3065,0.8476310893713026,1,0.15986696283732538,-1.2167268070267074,0,-0.054324400739467156,0
CUST3066,0.4994340032935628,1,-0.8526929534096712,-0.0169116798872985,1,0.4547395954804391,0
CUST3067,0.4994340032935628,0,0.48368229744051416,-1.6166651827398437,0,-1.3269843912892327,0
CUST3068,1.2654675926645904,1,-1.2366628301577562,1.1829034472521103,1,-0.3088563988494203,0
CUST3069,0.4994340032935628,1,1.5779576725266065,-0.0169116798872985,0,-0.5633883969593734,0
CUST3070,1.2654675926645904,0,-0.0547590152252312,-1.2167268070267074,0,1.4728675879202515,0
CUST3071,-0.05768133443082089,1,0.852364279499841,1.5828418229652466,1,0.9638035917003452,0
CUST3072,-1.1719120098795883,0,0.852364279499841,-1.2167268070267074,0,-1.3269843912892327,0
CUST3073,-0.4058784205085607,1,-0.0547590152252312,0.7829650715389741,1,-1.3269843912892327,0
CUST3074,1.2654675926645904,0,1.2107435499210917,1.1829034472521103,1,0.4547395954804391,0
CUST3075,1.2654675926645904,0,-0.8526929534096712,0.38302669582583776,0,-0.3088563988494203,0
CUST3076,-0.05768133443082089,0,-1.6028383729610456,0.7829650715389741,1,0.20020759737048593,0
CUST3077,0.151236917215823,1,-0.48492492157630274,-1.6166651827398437,0,0.4547395954804391,0
CUST3078,-0.05768133443082089,0,0.48368229744051416,-0.4168500556004348,1,1.7273995860302045,0
CUST3079,0.8476310893713026,0,-0.48492492157630274,0.7829650715389741,0,0.9638035917003452,0
CUST3080,1.61366467874233,1,1.5779576725266065,-0.0169116798872985,0,0.20020759737048593,0
CUST3081,-0.05768133443082089,1,0.852364279499841,-1.6166651827398437,0,-0.3088563988494203,0
CUST3082,-1.1719120098795883,0,0.852364279499841,0.38302669582583776,0,0.4547395954804391,0
CUST3083,1.61366467874233,0,-0.8526929534096712,-0.4168500556004348,0,-0.054324400739467156,0
CUST3084,0.4994340032935628,1,-0.48492492157630274,-0.816788431313571,1,0.4547395954804391,0
CUST3085,-0.4058784205085607,0,-0.0547590152252312,-0.0169116798872985,1,-1.3269843912892327,0
CUST3086,1.2654675926645904,1,0.852364279499841,1.5828418229652466,0,-1.3269843912892327,0
CUST3087,-0.05768133443082089,1,-1.6028383729610456,-0.816788431313571,0,-0.054324400739467156,0
CUST3088,-1.1719120098795883,0,-1.6028383729610456,-0.0169116798872985,1,-0.054324400739467156,0
CUST3089,-0.8237149238018484,0,0.15986696283732538,-0.0169116798872985,0,-1.3269843912892327,0
CUST3090,-0.8237149238018484,0,1.2107435499210917,1.5828418229652466,0,1.7273995860302045,0
CUST3091,-0.8237149238018484,0,0.15986696283732538,-0.0169116798872985,0,0.20020759737048593,0
CUST3092,0.4994340032935628,1,-0.0547590152252312,-1.6166651827398437,0,-1.3269843912892327,0
CUST3093,-0.4058784205085607,1,-0.0547590152252312,-0.0169116798872985,0,0.4547395954804391,0
CUST3094,-1.1719120098795883,1,0.852364279499841,-1.6166651827398437,1,0.4547395954804391,0
CUST3095,-0.8237149238018484,0,-0.0547590152252312,0.38302669582583776,0,0.20020759737048593,0
CUST3096,1.61366467874233,0,0.48368229744051416,0.7829650715389741,0,0.9638035917003452,0
CUST3097,0.151236917215823,1,-0.0547590152252312,-1.6166651827398437,1,-1.3269843912892327,0
CUST3098,-1.5897485131728761,1,-0.0547590152252312,-0.4168500556004348,0,-0.054324400739467156,0
CUST3099,-0.4058784205085607,1,0.15986696283732538,1.5828418229652466,0,0.4547395954804391,0
CUST3100,0.8476310893713026,0,-0.8526929534096712,-1.6166651827398437,0,-0.054324400739467156,0
CUST3101,-1.5897485131728761,1,-0.8526929534096712,1.5828418229652466,0,1.7273995860302045,0
CUST3102,-0.05768133443082089,1,1.2107435499210917,1.1829034472521103,0,-0.054324400739467156,0
CUST3103,-1.5897485131728761,0,-0.0547590152252312,-0.0169116798872985,0,-1.3269843912892327,0
CUST3104,-0.05768133443082089,0,-0.48492492157630274,0.38302669582583776,0,-1.3269843912892327,0
CUST3105,-1.1719120098795883,0,0.48368229744051416,0.7829650715389741,0,-0.5633883969593734,0
CUST3106,-0.05768133443082089,0,-0.48492492157630274,-0.4168500556004348,0,-1.3269843912892327,0
CUST3107,0.4994340032935628,1,-0.0547590152252312,0.38302669582583776,1,1.7273995860302045,0
CUST3108,-0.05768133443082089,0,0.15986696283732538,0.7829650715389741,0,-1.3269843912892327,0
CUST3109,0.8476310893713026,0,-0.8526929534096712,0.38302669582583776,0,0.4547395954804391,0
CUST3110,0.8476310893713026,0,-0.0547590152252312,0.38302669582583776,1,1.7273995860302045,0
CUST3111,-0.05768133443082089,1,-0.0547590152252312,-1.2167268070267074,0,-0.5633883969593734,0
CUST3112,0.8476310893713026,1,-0.8526929534096712,-0.0169116798872985,0,-0.5633883969593734,0
CUST3113,0.8476310893713026,1,0.15986696283732538,-0.816788431313571,0,1.4728675879202515,0
CUST3114,-0.4058784205085607,1,0.48368229744051416,0.7829650715389741,1,0.4547395954804391,0
CUST3115,-1.1719120098795883,0,0.48368229744051416,-0.4168500556004348,0,-0.054324400739467156,0
CUST3116,0.4994340032935628,1,0.15986696283732538,-1.6166651827398437,0,1.7273995860302045,0
CUST3117,1.2654675926645904,1,-1.2366628301577562,0.38302669582583776,0,1.4728675879202515,0
CUST3118,-1.5897485131728761,1,1.5779576725266065,0.38302669582583776,0,-0.3088563988494203,0
CUST3119,-0.05768133443082089,1,0.48368229744051416,0.7829650715389741,1,0.9638035917003452,0
CUST3120,-0.4058784205085607,1,1.5779576725266065,1.1829034472521103,0,0.9638035917003452,0
CUST3121,-0.8237149238018484,1,0.48368229744051416,-0.816788431313571,0,1.7273995860302045,0
CUST3122,-1.1719120098795883,1,-1.6028383729610456,0.38302669582583776,1,0.20020759737048593,0
CUST3123,-1.5897485131728761,0,1.5779576725266065,-1.2167268070267074,0,-0.5633883969593734,0
CUST3124,0.151236917215823,0,0.15986696283732538,1.5828418229652466,0,0.4547395954804391,0
CUST3125,-0.8237149238018484,1,-1.2366628301577562,-0.0169116798872985,0,-0.054324400739467156,1
CUST3126,-1.5897485131728761,0,1.2107435499210917,-0.816788431313571,1,0.9638035917003452,0
CUST3127,-0.05768133443082089,0,-0.8526929534096712,-1.2167268070267074,1,-0.5633883969593734,0
CUST3128,0.8476310893713026,0,-0.0547590152252312,-0.0169116798872985,1,-1.3269843912892327,0
